2754, 56.346, 14.3766, 62, 50
2755, 56.1109, 14.5078, 62, 50
2756, 56.1109, 14.5078, 69, 44
2757, 56.1109, 14.5078, 72, 47
2758, 56.1109, 14.5078, 72, 47
2759, 55.8766, 14.6353, 70, 46
2760, 55.8766, 14.6353, 65, 40
2761, 55.8766, 14.6353, 65, 40
2762, 55.8766, 14.6353, 72, 38
2763, 55.6571, 14.7719, 61, 38
2764, 55.6571, 14.7719, 61, 38
2765, 55.6571, 14.7719, 70, 40
2766, 55.6571, 14.7719, 63, 31
2767, 55.4306, 14.915, 63, 31
2768, 55.4306, 14.915, 68, 32
2769, 55.4306, 14.915, 65, 41
2770, 55.2164, 15.0567, 65, 41
2771, 55.2164, 15.0567, 64, 37
2772, 55.13, 15.1382, 60, 35
2773, 55.13, 15.1382, 60, 35
2774, 55.13, 15.1382, 70, 32
2775, 55.13, 15.1382, 60, 29
2776, 54.9691, 15.3414, 60, 29
2777, 54.9691, 15.3414, 63, 51
2778, 54.9691, 15.3414, 60, 30
2779, 54.9691, 15.3414, 60, 30
2780, 54.8001, 15.5325, 59, 36
2781, 54.8001, 15.5325, 61, 34
2782, 54.8001, 15.5325, 61, 34
2783, 54.8001, 15.5325, 69, 38
2784, 54.6393, 15.7408, 61, 34
2785, 54.6393, 15.7408, 61, 34
2786, 54.6393, 15.7408, 60, 32
2787, 54.6393, 15.7408, 71, 31
2788, 54.487, 15.9461, 71, 31
2789, 54.487, 15.9461, 64, 36
2790, 54.487, 15.9461, 68, 34
2791, 54.487, 15.9461, 68, 34
2792, 54.3324, 16.1556, 74, 36
2793, 54.3324, 16.1556, 64, 40
2794, 54.3324, 16.1556, 64, 40
2795, 54.3324, 16.1556, 64, 35
2796, 54.169, 16.3661, 70, 32
2797, 54.169, 16.3661, 70, 32
2798, 54.169, 16.3661, 70, 40
2799, 54.169, 16.3661, 64, 43
2800, 54.0184, 16.5711, 64, 43
2801, 54.0184, 16.5711, 67, 39
2802, 54.0184, 16.5711, 68, 38
2803, 53.9125, 16.769, 68, 38
2804, 53.9162, 16.8236, 64, 36
2805, 53.9162, 16.8236, 66, 41
2806, 53.9511, 16.9298, 66, 41
2807, 53.9511, 16.9298, 66, 49
2808, 53.9511, 16.9298, 66, 50
2809, 53.9511, 16.9298, 66, 50
2810, 54.046, 17.1691, 62, 45
2811, 54.046, 17.1691, 62, 52
2812, 54.046, 17.1691, 62, 52
2813, 54.046, 17.1691, 64, 38
2814, 54.168, 17.4021, 67, 40
2815, 54.168, 17.4021, 67, 40
2816, 54.168, 17.4021, 63, 36
2817, 54.168, 17.4021, 67, 45
2818, 54.3045, 17.6219, 67, 45
2819, 54.3045, 17.6219, 60, 44
2820, 54.3045, 17.6219, 63, 48
2821, 54.3045, 17.6219, 63, 48
2822, 54.438, 17.8365, 59, 41
2823, 54.438, 17.8365, 71, 41
2824, 54.4926, 17.9316, 71, 41
2825, 54.4955, 17.9857, 67, 35
2826, 54.4784, 18.0833, 67, 31
2827, 54.4465, 18.1244, 67, 31
2828, 54.4008, 18.158, 64, 42
2829, 54.3424, 18.1762, 64, 34
2830, 54.2767, 18.1832, 65, 34
2831, 54.2221, 18.1726, 61, 48
2832, 54.2221, 18.1726, 59, 57
2833, 54.2221, 18.1726, 59, 57
2834, 54.2221, 18.1726, 66, 49
2835, 54.2221, 18.1726, 78, 49
2836, 53.9353, 18.0563, 78, 49
2837, 53.9353, 18.0563, 71, 44
2838, 53.9353, 18.0563, 62, 41
2839, 53.9353, 18.0563, 62, 41
2840, 53.6751, 17.9314, 58, 50
2841, 53.6751, 17.9314, 63, 45
2842, 53.6751, 17.9314, 63, 45
2843, 53.6751, 17.9314, 57, 49
2844, 53.428, 17.7975, 62, 50
2845, 53.428, 17.7975, 62, 50
2846, 53.428, 17.7975, 67, 46
2847, 53.428, 17.7975, 63, 44
2848, 53.1823, 17.6572, 63, 44
2849, 53.1823, 17.6572, 69, 38
2850, 53.1823, 17.6572, 66, 45
2851, 53.0128, 17.5598, 66, 45
2852, 52.9551, 17.5497, 68, 51
2853, 52.8979, 17.56, 67, 48
2854, 52.8386, 17.577, 67, 48
2855, 52.7992, 17.6087, 61, 54
2856, 52.7585, 17.6571, 61, 44
2857, 52.7383, 17.7055, 61, 44
2858, 52.7291, 17.7653, 68, 44
2859, 52.7395, 17.8214, 68, 40
2860, 52.7395, 17.8214, 74, 40
2861, 52.8059, 17.9957, 64, 37
2862, 52.8059, 17.9957, 63, 37
2863, 52.8059, 17.9957, 63, 37
2864, 52.8957, 18.1291, 67, 51
2865, 52.8957, 18.1291, 71, 45
2866, 52.8957, 18.1291, 71, 45
2867, 52.8957, 18.1291, 73, 49
2868, 53.0697, 18.3251, 62, 46
2869, 53.0697, 18.3251, 62, 46
2870, 53.0697, 18.3251, 60, 44
2871, 53.0697, 18.3251, 70, 46
2872, 53.246, 18.5081, 70, 46
2873, 53.246, 18.5081, 68, 61
2874, 53.246, 18.5081, 60, 45
2875, 53.4337, 18.6815, 60, 45
2876, 53.4337, 18.6815, 63, 48
2877, 53.4337, 18.6815, 60, 43
2878, 53.4337, 18.6815, 60, 43
2879, 53.6194, 18.8564, 70, 38
2880, 53.6435, 18.9044, 66, 40
2881, 53.6521, 18.9616, 66, 40
2882, 53.6435, 19.0212, 69, 39
2883, 53.623, 19.0722, 61, 40
2884, 53.5897, 19.1204, 61, 40
2885, 53.5468, 19.1528, 66, 48
2886, 53.497, 19.1686, 62, 49
2887, 53.4423, 19.1729, 62, 49
2888, 53.3585, 19.1639, 61, 53
2889, 53.3585, 19.1639, 62, 58
2890, 53.3585, 19.1639, 62, 58
2891, 53.3585, 19.1639, 78, 49
2892, 53.0637, 19.0942, 65, 42
2893, 53.0637, 19.0942, 65, 42
2894, 53.0637, 19.0942, 58, 46
2895, 53.0637, 19.0942, 58, 53
2896, 53.0637, 19.0942, 58, 53
2897, 52.7667, 19.0112, 60, 47
2898, 52.7667, 19.0112, 59, 43
2899, 52.7667, 19.0112, 59, 43
2900, 52.7667, 19.0112, 67, 59
2901, 52.7667, 19.0112, 70, 53
2902, 52.7667, 19.0112, 70, 53
2903, 52.7667, 19.0112, 70, 50
2904, 52.7667, 19.0112, 70, 53
2905, 52.7667, 19.0112, 69, 53
2906, 52.7667, 19.0112, 69, 53
2907, 52.7667, 19.0112, 69, 53
2908, 52.7667, 19.0112, 69, 53
2909, 52.7667, 19.0112, 69, 54
2910, 52.7667, 19.0112, 69, 54
2911, 52.7667, 19.0112, 69, 54
2912, 52.7667, 19.0112, 70, 55
2913, 52.7667, 19.0112, 70, 53
2914, 52.7667, 19.0112, 70, 53
2915, 52.7667, 19.0112, 72, 51
2916, 52.4885, 18.9154, 71, 40
2917, 52.4885, 18.9154, 71, 40
2918, 52.4885, 18.9154, 67, 44
2919, 52.4885, 18.9154, 67, 37
2920, 52.2853, 18.8414, 67, 37
2921, 52.2853, 18.8414, 61, 42
2922, 52.2853, 18.8414, 70, 46
2923, 52.2853, 18.8414, 70, 46
2924, 52.0249, 18.8259, 64, 40
2925, 51.9706, 18.8252, 59, 38
2926, 51.9192, 18.8417, 59, 38
2927, 51.8749, 18.8655, 65, 44
2928, 51.8749, 18.8655, 62, 44
2929, 51.8749, 18.8655, 62, 44
2930, 51.8749, 18.8655, 61, 51
2931, 51.7355, 19.0492, 59, 40
2932, 51.7355, 19.0492, 59, 40
2933, 51.7039, 19.1091, 60, 37
2934, 51.6917, 19.1548, 64, 37
2935, 51.6886, 19.2051, 64, 37
2936, 51.6969, 19.2538, 60, 43
2937, 51.6969, 19.2538, 68, 54
2938, 51.6969, 19.2538, 68, 54
2939, 51.6969, 19.2538, 70, 42
2940, 51.8213, 19.4753, 63, 44
2941, 51.8213, 19.4753, 63, 44
2942, 51.8213, 19.4753, 76, 47
2943, 51.8213, 19.4753, 70, 46
2944, 51.9602, 19.6974, 70, 46
2945, 51.9602, 19.6974, 64, 46
2946, 51.9602, 19.6974, 72, 52
2947, 51.9602, 19.6974, 72, 52
2948, 52.0992, 19.9124, 65, 46
2949, 52.0992, 19.9124, 64, 47
2950, 52.0992, 19.9124, 64, 47
2951, 52.0992, 19.9124, 64, 50
2952, 52.0992, 19.9124, 60, 41
2953, 52.2428, 20.1248, 60, 41
2954, 52.2428, 20.1248, 57, 50
2955, 52.2428, 20.1248, 61, 47
2956, 52.2428, 20.1248, 61, 47
2957, 52.3853, 20.3269, 67, 43
2958, 52.3952, 20.4248, 65, 52
2959, 52.3838, 20.4766, 65, 52
2960, 52.3587, 20.5206, 63, 47
2961, 52.3191, 20.5625, 68, 42
2962, 52.2652, 20.5864, 68, 42
2963, 52.2652, 20.5864, 58, 45
2964, 52.1136, 20.635, 68, 44
2965, 52.1136, 20.635, 68, 44
2966, 52.1136, 20.635, 57, 46
2967, 52.1136, 20.635, 58, 46
2968, 52.1136, 20.635, 58, 46
2969, 51.7986, 20.6621, 64, 52
2970, 51.7986, 20.6621, 58, 48
2971, 51.7986, 20.6621, 58, 48
2972, 51.7986, 20.6621, 52, 49
2973, 51.7986, 20.6621, 61, 50
2974, 51.4489, 20.6652, 61, 50
2975, 51.4489, 20.6652, 66, 54
2976, 51.4489, 20.6652, 60, 61
2977, 51.4489, 20.6652, 60, 61
2978, 51.4489, 20.6652, 60, 53
2979, 51.4489, 20.6652, 57, 57
2980, 51.0696, 20.6536, 57, 57
2981, 51.0696, 20.6536, 74, 48
2982, 51.0696, 20.6536, 55, 54
2983, 51.0696, 20.6536, 55, 54
2984, 51.0696, 20.6536, 66, 48
2985, 50.6979, 20.6209, 66, 49
2986, 50.6979, 20.6209, 66, 49
2987, 50.6979, 20.6209, 66, 50
2988, 50.6979, 20.6209, 58, 53
2989, 50.6979, 20.6209, 58, 53
2990, 50.6979, 20.6209, 69, 50
2991, 50.3237, 20.5854, 56, 50
2992, 50.2598, 20.5969, 56, 50
2993, 50.1632, 20.6467, 60, 48
2994, 50.1304, 20.6921, 69, 47
2995, 50.1069, 20.7391, 69, 47
2996, 50.1004, 20.7857, 64, 46
2997, 50.1004, 20.7857, 75, 50
2998, 50.1004, 20.7857, 75, 50
2999, 50.1004, 20.7857, 67, 48
3000, 50.1725, 21.026, 60, 52
3001, 50.1725, 21.026, 60, 52
3002, 50.1725, 21.026, 62, 48
3003, 50.1725, 21.026, 56, 51
3004, 50.3021, 21.2462, 56, 51
3005, 50.3021, 21.2462, 63, 48
3006, 50.3021, 21.2462, 60, 46
3007, 50.3021, 21.2462, 60, 46
3008, 50.4531, 21.4559, 71, 54
3009, 50.4531, 21.4559, 63, 49
3010, 50.4531, 21.4559, 63, 49
3011, 50.4531, 21.4559, 65, 60
3012, 50.6075, 21.6603, 63, 46
3013, 50.6075, 21.6603, 63, 46
3014, 50.6075, 21.6603, 58, 51
3015, 50.6075, 21.6603, 59, 50
3016, 50.7693, 21.8527, 59, 50
3017, 50.8024, 21.9179, 56, 50
3018, 50.8126, 21.9711, 62, 51
3019, 50.8172, 22.0298, 62, 51
3020, 50.7981, 22.0853, 67, 43
3021, 50.7981, 22.0853, 67, 49
3022, 50.7981, 22.0853, 61, 49
3023, 50.7981, 22.0853, 58, 55
3024, 50.6879, 22.3347, 58, 44
3025, 50.6879, 22.3347, 68, 44
3026, 50.6879, 22.3347, 59, 55
3027, 50.5883, 22.509, 59, 55
3028, 50.5352, 22.5488, 64, 55
3029, 50.4695, 22.5733, 56, 51
3030, 50.3985, 22.5916, 56, 48
3031, 50.3216, 22.5831, 58, 48
3032, 50.3216, 22.5831, 63, 52
3033, 50.3216, 22.5831, 63, 58
3034, 50.3216, 22.5831, 59, 58
3035, 50.0207, 22.5019, 68, 53
3036, 50.0207, 22.5019, 58, 55
3037, 50.0207, 22.5019, 58, 55
3038, 50.0207, 22.5019, 61, 50
3039, 49.7444, 22.4082, 59, 52
3040, 49.7444, 22.4082, 59, 52
3041, 49.7444, 22.4082, 66, 58
3042, 49.7444, 22.4082, 58, 52
3043, 49.7444, 22.4082, 58, 52
3044, 49.4738, 22.3041, 58, 51
3045, 49.4738, 22.3041, 58, 63
3046, 49.4738, 22.3041, 56, 63
3047, 49.4738, 22.3041, 59, 62
3048, 49.213, 22.1892, 66, 57
3049, 49.213, 22.1892, 66, 57
3050, 49.213, 22.1892, 60, 64
3051, 49.213, 22.1892, 53, 60
3052, 48.9499, 22.0747, 53, 60
3053, 48.9499, 22.0747, 64, 52
3054, 48.8474, 22.0469, 54, 50
3055, 48.7848, 22.0463, 54, 50
3056, 48.7848, 22.0463, 52, 59
3057, 48.7914, 22.0478, 53, 54
3058, 48.7839, 22.0467, 53, 54
3059, 48.7804, 22.0521, 61, 44
3060, 48.7672, 22.0574, 58, 48
3061, 48.7672, 22.0574, 58, 48
3062, 48.7353, 22.1125, 58, 49
3063, 48.7353, 22.1125, 57, 51
3064, 48.6912, 22.2189, 57, 51
3065, 48.685, 22.2628, 62, 52
3066, 48.6921, 22.3039, 62, 47
3067, 48.6921, 22.3039, 62, 47
3068, 48.6921, 22.3039, 65, 53
3069, 48.6921, 22.3039, 66, 49
3070, 48.8239, 22.5394, 66, 49
3071, 48.8239, 22.5394, 67, 51
3072, 48.8239, 22.5394, 61, 56
3073, 48.8239, 22.5394, 61, 56
3074, 48.8239, 22.5394, 62, 53
3075, 48.9647, 22.7628, 57, 48
3076, 48.9647, 22.7628, 57, 48
3077, 48.9647, 22.7628, 59, 52
3078, 48.9647, 22.7628, 57, 50
3079, 49.1073, 22.9685, 57, 50
3080, 49.1073, 22.9685, 63, 51
3081, 49.1073, 22.9685, 63, 46
3082, 49.1073, 22.9685, 63, 46
3083, 49.2528, 23.1776, 76, 52
3084, 49.2528, 23.1776, 69, 47
3085, 49.2528, 23.1776, 69, 47
3086, 49.2528, 23.1776, 68, 57
3087, 49.2528, 23.1776, 54, 52
3088, 49.4083, 23.3802, 54, 52
3089, 49.4083, 23.3802, 66, 47
3090, 49.4083, 23.3802, 58, 47
3091, 49.4083, 23.3802, 58, 47
3092, 49.4901, 23.491, 62, 49
3093, 49.4867, 23.485, 54, 50
3094, 49.481, 23.4898, 54, 50
3095, 49.4426, 23.5292, 58, 49
3096, 49.412, 23.5437, 63, 51
3097, 49.3399, 23.5602, 63, 51
3098, 49.2859, 23.558, 66, 50
3099, 49.2357, 23.5354, 55, 47
3100, 49.2357, 23.5354, 55, 47
3101, 49.2357, 23.5354, 57, 52
3102, 49.0807, 23.4347, 61, 52
3103, 49.0807, 23.4347, 61, 52
3104, 49.0807, 23.4347, 56, 60
3105, 49.0807, 23.4347, 56, 54
3106, 48.8937, 23.2585, 56, 54
3107, 48.8937, 23.2585, 52, 51
3108, 48.8937, 23.2585, 52, 58
3109, 48.8937, 23.2585, 52, 58
3110, 48.8937, 23.2585, 53, 62
3111, 48.8937, 23.2585, 52, 59
3112, 48.8937, 23.2585, 52, 59
3113, 48.8937, 23.2585, 53, 58
3114, 48.8937, 23.2585, 50, 64
3115, 48.8937, 23.2585, 50, 64
3116, 48.8937, 23.2585, 57, 61
3117, 48.8937, 23.2585, 52, 54
3118, 48.8937, 23.2585, 52, 54
3119, 48.8937, 23.2585, 53, 57
3120, 48.8937, 23.2585, 51, 55
3121, 48.8937, 23.2585, 51, 55
3122, 48.8937, 23.2585, 57, 56
3123, 48.8937, 23.2585, 50, 55
3124, 48.8937, 23.2585, 50, 55
3125, 48.8937, 23.2585, 53, 58
3126, 48.8937, 23.2585, 55, 58
3127, 48.8937, 23.2585, 55, 58
3128, 48.8937, 23.2585, 53, 58
3129, 48.8937, 23.2585, 52, 55
3130, 48.8937, 23.2585, 52, 55
3131, 48.8937, 23.2585, 52, 58
3132, 48.8937, 23.2585, 52, 57
3133, 48.8937, 23.2585, 52, 57
3134, 48.8937, 23.2585, 52, 53
3135, 48.8937, 23.2585, 52, 54
3136, 48.8937, 23.2585, 52, 54
3137, 48.8937, 23.2585, 52, 56
3138, 48.8937, 23.2585, 52, 58
3139, 48.8937, 23.2585, 52, 58
3140, 48.8937, 23.2585, 55, 64
3141, 48.8937, 23.2585, 55, 49
3142, 48.7263, 23.0556, 55, 49
3143, 48.7263, 23.0556, 59, 53
3144, 48.7263, 23.0556, 56, 56
3145, 48.7263, 23.0556, 56, 56
3146, 48.7263, 23.0556, 56, 62
3147, 48.5323, 22.8909, 57, 47
3148, 48.5323, 22.8909, 57, 47
3149, 48.5323, 22.8909, 54, 54
3150, 48.5323, 22.8909, 54, 65
3151, 48.3314, 22.7277, 54, 65
3152, 48.2798, 22.7125, 55, 57
3153, 48.2254, 22.7084, 54, 55
3154, 48.1706, 22.7212, 54, 55
3155, 48.1218, 22.7456, 56, 53
3156, 48.0839, 22.7812, 63, 56
3157, 48.0571, 22.8205, 63, 56
3158, 48.043, 22.8752, 56, 54
3159, 48.0425, 22.9268, 73, 53
3160, 48.0596, 22.9722, 73, 53
3161, 48.1309, 23.0424, 64, 49
3162, 48.1309, 23.0424, 60, 52
3163, 48.1309, 23.0424, 60, 52
3164, 48.1309, 23.0424, 58, 56
3165, 48.1309, 23.0424, 52, 61
3166, 48.3699, 23.1612, 52, 61
3167, 48.3699, 23.1612, 69, 56
3168, 48.3699, 23.1612, 62, 42
3169, 48.3699, 23.1612, 62, 42
3170, 48.6133, 23.2719, 60, 58
3171, 48.6862, 23.3265, 59, 48
3172, 48.6862, 23.3265, 59, 48
3173, 48.6862, 23.3265, 52, 52
3174, 48.6862, 23.3265, 56, 54
3175, 48.8684, 23.4938, 56, 54
3176, 48.8684, 23.4938, 68, 52
3177, 48.9179, 23.5486, 67, 70
3178, 48.9534, 23.6468, 67, 70
3179, 48.9491, 23.6969, 61, 52
3180, 48.9286, 23.7428, 55, 56
3181, 48.8954, 23.786, 55, 56
3182, 48.8483, 23.8182, 59, 50
3183, 48.7916, 23.842, 58, 47
3184, 48.7315, 23.85, 58, 47
3185, 48.7315, 23.85, 60, 49
3186, 48.5909, 23.831, 52, 65
3187, 48.5909, 23.831, 52, 65
3188, 48.5909, 23.831, 55, 69
3189, 48.5909, 23.831, 52, 62
3190, 48.3879, 23.7847, 52, 62
3191, 48.3838, 23.7815, 60, 54
3192, 48.3765, 23.7851, 56, 63
3193, 48.373, 23.7812, 56, 63
3194, 48.3714, 23.7798, 56, 59
3195, 48.3714, 23.7798, 58, 58
3196, 48.3651, 23.7854, 58, 58
3197, 48.3651, 23.7854, 55, 54
3198, 48.3651, 23.7854, 56, 55
3199, 48.3651, 23.7854, 56, 55
3200, 48.3651, 23.7854, 56, 65
3201, 48.3651, 23.7854, 57, 49
3202, 48.3651, 23.7854, 57, 49
3203, 48.3651, 23.7854, 57, 60
3204, 48.3651, 23.7854, 58, 64
3205, 48.3651, 23.7854, 58, 64
3206, 48.3651, 23.7854, 59, 58
3207, 48.3651, 23.7854, 58, 69
3208, 48.3651, 23.7854, 58, 69
3209, 48.3651, 23.7854, 58, 55
3210, 48.3651, 23.7854, 58, 54
3211, 48.3651, 23.7854, 58, 54
3212, 48.3651, 23.7854, 58, 53
3213, 48.3651, 23.7854, 58, 55
3214, 48.3651, 23.7854, 58, 55
3215, 48.3651, 23.7854, 60, 53
3216, 48.3651, 23.7854, 59, 53
3217, 48.3651, 23.7854, 59, 53
3218, 48.3651, 23.7854, 57, 53
3219, 48.3651, 23.7854, 57, 53
3220, 48.3651, 23.7854, 57, 53
3221, 48.3651, 23.7854, 57, 51
3222, 48.3651, 23.7854, 64, 53
3223, 48.3651, 23.7854, 64, 53
3224, 48.3651, 23.7854, 59, 47
3225, 48.2685, 24.0464, 59, 44
3226, 48.2685, 24.0464, 66, 44
3227, 48.2685, 24.0464, 64, 49
3228, 48.2685, 24.0464, 61, 52
3229, 48.2685, 24.0464, 61, 52
3230, 48.1343, 24.2704, 63, 53
3231, 48.1343, 24.2704, 58, 51
3232, 48.1343, 24.2704, 58, 51
3233, 48.1343, 24.2704, 55, 48
3234, 48.1343, 24.2704, 59, 51
3235, 48.1343, 24.2704, 59, 51
3236, 48.1343, 24.2704, 56, 58
3237, 48.1343, 24.2704, 60, 60
3238, 48.1343, 24.2704, 60, 60
3239, 48.1343, 24.2704, 66, 69
3240, 48.1343, 24.2704, 61, 71
3241, 48.1343, 24.2704, 61, 71
3242, 48.1343, 24.2704, 67, 64
3243, 48.1343, 24.2704, 59, 70
3244, 48.1343, 24.2704, 59, 70
3245, 48.1343, 24.2704, 57, 68
3246, 48.1343, 24.2704, 58, 67
3247, 48.1343, 24.2704, 58, 67
3248, 48.1343, 24.2704, 56, 62
3249, 48.1343, 24.2704, 61, 58
3250, 48.1343, 24.2704, 61, 58
3251, 48.1343, 24.2704, 59, 60
3252, 48.1343, 24.2704, 62, 59
3253, 48.1343, 24.2704, 62, 59
3254, 48.1343, 24.2704, 57, 58
3255, 48.1343, 24.2704, 61, 63
3256, 48.1343, 24.2704, 61, 63
3257, 48.1343, 24.2704, 55, 57
3258, 48.1343, 24.2704, 58, 57
3259, 48.1343, 24.2704, 58, 57
3260, 48.1343, 24.2704, 58, 56
3261, 48.1343, 24.2704, 57, 55
3262, 48.1343, 24.2704, 57, 55
3263, 48.1343, 24.2704, 62, 63
3264, 48.1343, 24.2704, 64, 56
3265, 48.1343, 24.2704, 64, 56
3266, 48.1343, 24.2704, 70, 53
3267, 48.1343, 24.2704, 65, 52
3268, 48.1343, 24.2704, 65, 52
3269, 48.1343, 24.2704, 70, 55
3270, 48.1343, 24.2704, 73, 55
3271, 48.1343, 24.2704, 73, 55
3272, 47.9877, 24.4877, 56, 57
3273, 47.9877, 24.4877, 60, 55
3274, 47.9877, 24.4877, 60, 55
3275, 47.9877, 24.4877, 68, 52
3276, 47.9877, 24.4877, 59, 58
3277, 47.8149, 24.695, 59, 58
3278, 47.8149, 24.695, 55, 63
3279, 47.8149, 24.695, 62, 54
3280, 47.8149, 24.695, 62, 54
3281, 47.8149, 24.695, 62, 68
3282, 47.8149, 24.695, 62, 35
3283, 47.8149, 24.695, 62, 35
3284, 47.8149, 24.695, 61, 72
3285, 47.8149, 24.695, 62, 68
3286, 47.8149, 24.695, 62, 68
3287, 47.8149, 24.695, 62, 71
3288, 47.8149, 24.695, 60, 69
3289, 47.8149, 24.695, 60, 69
3290, 47.8149, 24.695, 61, 68
3291, 47.8149, 24.695, 60, 69
3292, 47.8149, 24.695, 60, 69
3293, 47.8149, 24.695, 59, 67
3294, 47.8149, 24.695, 60, 65
3295, 47.8149, 24.695, 60, 65
3296, 47.8149, 24.695, 60, 62
3297, 47.8149, 24.695, 62, 62
3298, 47.8149, 24.695, 62, 62
3299, 47.8149, 24.695, 61, 61
3300, 47.8149, 24.695, 61, 59
3301, 47.8149, 24.695, 61, 59
3302, 47.8149, 24.695, 61, 59
3303, 47.8149, 24.695, 61, 58
3304, 47.8149, 24.695, 61, 58
3305, 47.8149, 24.695, 61, 58
3306, 47.8149, 24.695, 61, 58
3307, 47.8149, 24.695, 61, 58
3308, 47.8149, 24.695, 62, 58
3309, 47.8149, 24.695, 60, 58
3310, 47.673, 24.842, 60, 58
3311, 47.6218, 24.8447, 58, 50
3312, 47.5653, 24.8434, 53, 47
3313, 47.5091, 24.826, 53, 47
3314, 47.5091, 24.826, 49, 63
3315, 47.5091, 24.826, 56, 51
3316, 47.3507, 24.7687, 56, 51
3317, 47.3507, 24.7687, 52, 52
3318, 47.3507, 24.7687, 58, 57
3319, 47.3507, 24.7687, 58, 57
3320, 47.3507, 24.7687, 59, 56
3321, 47.0871, 24.6405, 50, 57
3322, 47.0871, 24.6405, 50, 57
3323, 47.0871, 24.6405, 49, 60
3324, 47.0871, 24.6405, 51, 55
3325, 46.8383, 24.5102, 51, 55
3326, 46.8383, 24.5102, 50, 51
3327, 46.7512, 24.4654, 50, 58
3328, 46.7339, 24.456, 50, 58
3329, 46.7303, 24.4458, 53, 54
3330, 46.7239, 24.4382, 50, 58
3331, 46.6649, 24.4713, 50, 58
3332, 46.6649, 24.4713, 54, 51
3333, 46.6649, 24.4713, 67, 52
3334, 46.5707, 24.5484, 67, 52
3335, 46.566, 24.5474, 63, 47
3336, 46.5553, 24.567, 65, 46
3337, 46.5553, 24.567, 65, 46
3338, 46.5553, 24.567, 59, 49
3339, 46.5553, 24.567, 58, 50
3340, 46.5553, 24.567, 58, 50
3341, 46.522, 24.8221, 59, 52
3342, 46.522, 24.8221, 67, 58
3343, 46.522, 24.8221, 67, 58
3344, 46.5168, 24.8929, 55, 54
3345, 46.5139, 24.8883, 52, 60
3346, 46.5139, 24.8855, 52, 60
3347, 46.5124, 24.878, 54, 68
3348, 46.51, 24.8748, 54, 62
3349, 46.51, 24.8748, 54, 62
3350, 46.5023, 24.8766, 59, 54
3351, 46.5023, 24.8766, 55, 55
3352, 46.5003, 24.8697, 55, 55
3353, 46.4984, 24.8642, 55, 63
3354, 46.4981, 24.8617, 52, 61
3355, 46.4944, 24.8648, 52, 61
3356, 46.4948, 24.8649, 52, 56
3357, 46.4932, 24.866, 61, 52
3358, 46.4932, 24.866, 61, 52
3359, 46.4932, 24.866, 62, 56
3360, 46.4932, 24.866, 62, 55
3361, 46.4932, 24.866, 61, 55
3362, 46.4932, 24.866, 60, 57
3363, 46.4932, 24.866, 60, 67
3364, 46.4932, 24.866, 60, 67
3365, 46.4932, 24.866, 60, 52
3366, 46.4932, 24.866, 60, 53
3367, 46.4932, 24.866, 60, 53
3368, 46.4932, 24.866, 60, 54
3369, 46.4932, 24.866, 60, 54
3370, 46.4932, 24.866, 60, 54
3371, 46.4932, 24.866, 60, 59
3372, 46.4932, 24.866, 60, 56
3373, 46.4932, 24.866, 60, 56
3374, 46.4932, 24.866, 60, 53
3375, 46.4932, 24.866, 61, 59
3376, 46.4932, 24.866, 61, 59
3377, 46.5889, 24.7275, 63, 56
3378, 46.5889, 24.7275, 61, 56
3379, 46.5889, 24.7275, 61, 56
3380, 46.5889, 24.7275, 61, 64
3381, 46.5889, 24.7275, 61, 60
3382, 46.5889, 24.7275, 61, 60
3383, 46.5889, 24.7275, 59, 59
3384, 46.5889, 24.7275, 59, 59
3385, 46.5889, 24.7275, 59, 59
3386, 46.5889, 24.7275, 60, 55
3387, 46.5889, 24.7275, 60, 55
3388, 46.5889, 24.7275, 62, 55
3389, 46.5889, 24.7275, 61, 54
3390, 46.5889, 24.7275, 60, 52
3391, 46.5889, 24.7275, 60, 52
3392, 46.5889, 24.7275, 61, 55
3393, 46.5889, 24.7275, 61, 55
3394, 46.5889, 24.7275, 63, 57
3395, 46.5889, 24.7275, 59, 58
3396, 46.5889, 24.7275, 54, 56
3397, 46.5878, 24.7126, 54, 56
3398, 46.5719, 24.6937, 57, 61
3399, 46.5719, 24.6937, 57, 67
3400, 46.5933, 24.677, 57, 67
3401, 46.5933, 24.677, 56, 65
3402, 46.5933, 24.677, 56, 64
3403, 46.5933, 24.677, 60, 64
3404, 46.5933, 24.677, 55, 53
3405, 46.4385, 24.8021, 55, 50
3406, 46.4187, 24.8311, 58, 50
3407, 46.4377, 24.8369, 56, 51
3408, 46.4377, 24.8369, 54, 52
3409, 46.4377, 24.8369, 54, 52
3410, 46.4377, 24.8369, 57, 52
3411, 46.4377, 24.8369, 59, 54
3412, 46.4377, 24.8369, 59, 54
3413, 46.4327, 25.1876, 60, 52
3414, 46.4327, 25.1876, 63, 50
3415, 46.4327, 25.1876, 63, 50
3416, 46.4597, 25.3219, 54, 58
3417, 46.4887, 25.3608, 57, 55
3418, 46.5331, 25.3824, 57, 55
3419, 46.5331, 25.3824, 56, 61
3420, 46.5331, 25.3824, 50, 55
3421, 46.5331, 25.3824, 50, 55
3422, 46.7184, 25.552, 51, 56
3423, 46.7184, 25.552, 64, 50
3424, 46.7184, 25.552, 64, 50
3425, 46.7184, 25.552, 57, 74
3426, 46.7184, 25.552, 54, 52
